discrimination	logical-relation
discrimination	normal
discrimination	point-of-view
discrimination	practice
discrimination	property
discrimination	society
discrimination	status
discrimination	tension
discrimination	way
discus	artifact
discus	phenomenon
discus	universe
discus	vehicle-body
discussion	artifact
discussion	contract-condition
discussion	indication
discussion	information
discussion	line-of-text
discussion	phenomenon
discussion	physical-object
discussion	text
discussion	universe
discussion	vehicle-body
disease	attribute
disease	logical-relation
disease	property
disembodied-spirit	agent
disembodied-spirit	phenomenon
disembodied-spirit	self
disembodied-spirit	universe
disgrace	amateur
disgrace	ambiance
disgrace	attribute
disgrace	circumstance
disgrace	civilisation
disgrace	crowd
disgrace	custom
disgrace	danger
disgrace	expert
disgrace	freedom
disgrace	hero
disgrace	lap
disgrace	literary-works
disgrace	logical-relation
disgrace	normal
disgrace	point-of-view
disgrace	practice
disgrace	property
disgrace	society
disgrace	status
disgrace	tension
disgrace	way
dish	artifact
dish	device
dish	holder
dish	phenomenon
dish	universe
dish	vehicle-body
dish-aerial	artifact
dish-aerial	device
dish-aerial	phenomenon
dish-aerial	universe
dish-aerial	vehicle-body
dish-rack	artifact
dish-rack	device
dish-rack	phenomenon
dish-rack	universe
dish-rack	vehicle-body
dishwasher	artifact
dishwasher	device
dishwasher	phenomenon
dishwasher	universe
dishwasher	vehicle-body
disinfectant	material
disinfectant	phenomenon
disinfectant	substance
disinfectant	universe
disk	artifact
disk	phenomenon
disk	universe
disk	vehicle-body
dismissal	artifact
dismissal	contract-condition
dismissal	indication
dismissal	information
dismissal	line-of-text
dismissal	phenomenon
dismissal	physical-object
dismissal	text
dismissal	universe
dismissal	vehicle-body
disorderliness	amateur
disorderliness	ambiance
disorderliness	attribute
disorderliness	circumstance
disorderliness	civilisation
disorderliness	crowd
disorderliness	custom
disorderliness	danger
disorderliness	expert
disorderliness	freedom
disorderliness	hero
disorderliness	lap
disorderliness	literary-works
disorderliness	logical-relation
disorderliness	normal
disorderliness	point-of-view
disorderliness	practice
disorderliness	property
disorderliness	society
disorderliness	status
disorderliness	tension
disorderliness	way
dispenser	artifact
dispenser	carrying-case
dispenser	device
dispenser	holder
dispenser	phenomenon
dispenser	universe
dispenser	vehicle-body
display	accomplishment
display	act
display	activity
display	communication
display	event
display	information
display	phenomenon
display	procedure
display	stage-production
display	universe
display	volition
display-board	artifact
display-board	component
display-board	device
display-board	indication
display-board	information
display-board	mechanism
display-board	phenomenon
display-board	physical-object
display-board	signboard
display-board	universe
display-board	vehicle-body
disposition	attribute
disposition	inclination
disposition	logical-relation
disposition	mentality
disposition	property
disposition	range-of-a-function
disposition	trait
dispute	accomplishment
dispute	act
dispute	activity
dispute	argument
dispute	communication
dispute	contest
dispute	event
dispute	information
dispute	phenomenon
dispute	procedure
dispute	universe
dispute	volition
dispute	war
disregard	amateur
disregard	ambiance
disregard	attribute
disregard	circumstance
disregard	civilisation
disregard	crowd
disregard	custom
disregard	danger
disregard	expert
disregard	freedom
disregard	hero
disregard	lap
disregard	literary-works
disregard	logical-relation
disregard	normal
disregard	point-of-view
disregard	practice
disregard	property
disregard	society
disregard	status
disregard	tension
disregard	way
dissertation	artifact
dissertation	contract-condition
dissertation	indication
dissertation	information
dissertation	line-of-text
dissertation	phenomenon
dissertation	physical-object
dissertation	text
dissertation	universe
dissertation	vehicle-body
distance	logical-relation
distance	quantity
distilled-water	compound
distilled-water	material
distilled-water	phenomenon
distilled-water	substance
distilled-water	universe
distilled-water	water
distortion	amateur
distortion	ambiance
distortion	attribute
distortion	circumstance
distortion	civilisation
distortion	crowd
distortion	custom
distortion	danger
distortion	expert
distortion	freedom
distortion	hero
distortion	lap
distortion	literary-works
distortion	logical-relation
distortion	normal
distortion	point-of-view
distortion	practice
distortion	property
distortion	society
distortion	status
distortion	tension
distortion	way
distributor	agent
distributor	association
distributor	collection
distributor	company
distributor	firm
distributor	group
distributor	organization
distributor	phenomenon
distributor	team
distributor	universe
district	land
district	phenomenon
district	place
district	universe
district	yard
disturbance	amateur
disturbance	ambiance
disturbance	attribute
disturbance	circumstance
disturbance	civilisation
disturbance	crowd
disturbance	custom
disturbance	danger
disturbance	expert
disturbance	freedom
disturbance	hero
disturbance	lap
disturbance	literary-works
disturbance	logical-relation
disturbance	normal
disturbance	point-of-view
disturbance	practice
disturbance	property
disturbance	society
disturbance	status
disturbance	tension
disturbance	way
diverseness	amateur
diverseness	ambiance
diverseness	attribute
diverseness	circumstance
diverseness	civilisation
diverseness	crowd
diverseness	custom
diverseness	danger
diverseness	expert
diverseness	freedom
diverseness	hero
diverseness	lap
diverseness	literary-works
diverseness	logical-relation
diverseness	normal
diverseness	point-of-view
diverseness	practice
diverseness	property
diverseness	society
diverseness	status
diverseness	tension
diverseness	way
diversion	event
diversion	phenomenon
divider	artifact
divider	phenomenon
divider	universe
divider	vehicle-body
diving-board	artifact
diving-board	phenomenon
diving-board	universe
diving-board	vehicle-body
divorce	accomplishment
divorce	act
divorce	activity
divorce	communication
divorce	event
divorce	information
divorce	phenomenon
divorce	procedure
divorce	universe
divorce	volition
doctrine	logical-relation
doctrine	signified
document	artifact
document	contract-condition
document	data-file
document	indication
document	information
document	line-of-text
document	news
document	note
document	phenomenon
document	physical-object
document	text
document	universe
document	vehicle-body
documentation	accomplishment
documentation	act
documentation	activity
documentation	event
documentation	information
documentation	phenomenon
documentation	procedure
documentation	search
documentation	universe
documentation	volition
dodecagon	attribute
dodecagon	logical-relation
dodecagon	property
dodecagon	shape
dog	agent
dog	animal
dog	body
dog	livestock
dog	mammal
dog	organism
dog	phenomenon
dog	physical-object
dog	species
dog	universe
dog	vertebrate
dog-food	food
dog-food	phenomenon
dog-food	universe
dog-house	artifact
dog-house	device
dog-house	holder
dog-house	phenomenon
dog-house	universe
dog-house	vehicle-body
doily	artifact
doily	fabric
doily	phenomenon
doily	universe
doily	vehicle-body
doll	artifact
doll	device
doll	phenomenon
doll	plaything
doll	universe
doll	vehicle-body
dollhouse	artifact
dollhouse	device
dollhouse	phenomenon
dollhouse	plaything
dollhouse	universe
dollhouse	vehicle-body
dolly	artifact
dolly	device
dolly	phenomenon
dolly	universe
dolly	vehicle-body
dolomite	material
dolomite	mineral
dolomite	phenomenon
dolomite	substance
dolomite	universe
dolphin	agent
dolphin	animal
dolphin	body
dolphin	mammal
dolphin	organism
dolphin	phenomenon
dolphin	physical-object
dolphin	species
dolphin	universe
dolphin	vertebrate
dome	artifact
dome	ceiling
dome	development
dome	phenomenon
dome	universe
dome	vehicle-body
dominance	amateur
dominance	ambiance
dominance	attribute
dominance	circumstance
dominance	civilisation
dominance	crowd
dominance	custom
dominance	danger
dominance	expert
dominance	freedom
dominance	hero
dominance	lap
dominance	literary-works
dominance	logical-relation
dominance	normal
dominance	point-of-view
dominance	practice
dominance	property
dominance	society
dominance	status
dominance	tension
dominance	way
domination	amateur
domination	ambiance
domination	attribute
domination	circumstance
domination	civilisation
domination	crowd
domination	custom
domination	danger
domination	expert
domination	freedom
domination	hero
domination	lap
domination	literary-works
domination	logical-relation
domination	normal
domination	point-of-view
domination	practice
domination	property
domination	society
domination	status
domination	tension
domination	way
dominion	attribute
dominion	logical-relation
dominion	normal
dominion	property
donor	attribute
donor	logical-relation
donor	property
donut	food
donut	material
donut	phenomenon
donut	substance
donut	universe
door	artifact
door	device
door	gate
door	phenomenon
door	universe
door	vehicle-body
doorbell	artifact
doorbell	component
doorbell	device
doorbell	electric-switch
doorbell	mechanism
doorbell	phenomenon
doorbell	universe
doorbell	vehicle-body
doorsill	artifact
doorsill	phenomenon
doorsill	universe
doorsill	vehicle-body
dormitory	address
dormitory	artifact
dormitory	building
dormitory	development
dormitory	phenomenon
dormitory	place
dormitory	universe
dormitory	vehicle-body
dose	material
dose	phenomenon
dose	substance
dose	universe
dot	attribute
dot	logical-relation
dot	property
dot	shape
double	logical-relation
double	quantity
double-boiler	artifact
double-boiler	phenomenon
double-boiler	universe
double-boiler	vehicle-body
doubt	logical-relation
doubt	probability
dowel-pin	artifact
dowel-pin	component
dowel-pin	device
dowel-pin	mechanism
dowel-pin	phenomenon
dowel-pin	universe
